05/07/1982,459.89,461.92,453.50,453.79,2799,6027
05/10/1982,452.92,456.40,452.92,456.11,1605,5886
05/11/1982,458.14,459.01,457.27,458.14,928,5854
05/12/1982,457.56,457.56,454.95,454.95,1316,5844
05/13/1982,454.08,454.95,451.76,452.34,1037,5813
05/14/1982,452.63,454.66,452.63,454.37,1702,5869
05/17/1982,454.08,455.53,453.50,453.50,1673,5760
05/18/1982,453.21,455.24,453.21,454.95,1244,5362
05/19/1982,455.82,457.27,455.82,456.11,878,5239
05/20/1982,456.40,456.69,455.82,456.40,777,5347
05/21/1982,455.53,456.40,453.50,453.79,739,5407
05/24/1982,453.21,454.08,452.34,452.92,902,5406
05/25/1982,452.34,452.92,449.72,450.01,1158,5471
05/26/1982,450.60,451.47,449.72,450.60,1073,5369
05/27/1982,451.18,451.47,448.27,448.56,841,5541
05/28/1982,448.56,449.14,447.11,447.40,1344,5457
06/01/1982,446.53,446.82,444.50,444.79,1111,5583
06/02/1982,445.08,447.69,445.08,447.40,1230,5711
06/03/1982,449.43,450.01,449.14,449.14,1495,6116
06/04/1982,449.43,449.43,447.40,447.98,1139,5926
06/07/1982,447.69,450.89,447.69,450.89,932,5814
06/08/1982,450.30,450.89,445.95,449.43,1006,5858
06/09/1982,448.85,452.34,448.85,451.47,1039,5904
06/10/1982,450.60,453.50,450.60,453.50,1095,5767
06/11/1982,454.66,456.11,454.66,454.95,1322,5368
06/14/1982,453.50,453.50,450.01,450.60,1311,5365
06/15/1982,449.72,450.89,449.72,450.89,947,5335
06/16/1982,451.47,451.47,449.14,449.72,1397,5450
06/17/1982,448.27,448.56,446.53,447.69,1543,5478
06/18/1982,447.69,448.56,445.95,446.24,1580,5603
06/21/1982,447.69,448.56,447.69,447.69,1013,5705
06/22/1982,448.57,449.16,447.11,447.69,1593,5388
06/23/1982,447.40,448.28,446.23,447.11,1650,5515
06/24/1982,447.98,450.33,447.98,448.86,1388,5257
06/25/1982,448.57,450.33,447.98,450.33,739,5148
06/28/1982,449.74,449.74,446.52,446.52,1544,5438
06/29/1982,447.40,449.45,447.40,449.16,1000,4952
06/30/1982,447.40,449.74,447.40,449.16,1370,4947
07/01/1982,449.16,454.13,449.16,453.55,1415,4885
07/02/1982,453.55,454.72,452.67,453.25,1358,4622
07/06/1982,452.67,452.96,449.16,449.16,1364,4541
07/07/1982,448.57,448.86,442.71,443.01,1292,4500
07/08/1982,445.06,447.40,444.47,446.52,1380,4241
07/09/1982,448.57,450.33,445.06,445.35,1089,4175
07/12/1982,446.23,448.86,445.93,446.23,1196,4354
07/13/1982,446.23,448.57,446.23,446.81,1369,4568
07/14/1982,446.81,452.67,446.81,452.08,2005,4718
07/15/1982,453.84,457.65,453.25,457.35,1359,4818
07/16/1982,459.11,467.31,458.82,465.55,1770,5011
07/19/1982,465.55,471.12,465.55,467.60,2163,4762
07/20/1982,467.89,471.70,467.31,469.94,2250,5289
07/21/1982,471.99,474.63,471.41,471.70,1914,5626
07/22/1982,470.82,470.82,466.43,468.19,1391,5565
07/23/1982,469.07,469.65,460.28,462.62,1592,5582
07/26/1982,460.28,460.28,456.18,458.23,1596,5797
07/27/1982,457.94,460.87,457.94,458.82,1502,6063
07/28/1982,457.94,458.53,454.72,455.01,1779,6502
07/29/1982,453.25,456.18,452.67,454.43,1488,6499
07/30/1982,455.01,456.18,455.01,455.30,905,6557
08/02/1982,456.77,458.23,454.43,454.43,1422,6912
08/03/1982,453.84,456.77,453.84,454.13,1206,6625
08/04/1982,453.55,456.48,452.67,454.72,1649,6641
08/05/1982,453.25,453.25,451.50,451.79,1505,6640
08/06/1982,449.74,450.03,446.23,446.81,2075,6609
08/09/1982,443.89,443.89,439.49,439.79,1829,6857
08/10/1982,440.37,441.54,435.10,435.69,2565,6854
08/11/1982,435.69,438.03,435.39,437.74,2234,7121
08/12/1982,428.66,437.44,428.66,435.98,2358,6840
