07/24/1970,0.00,0.00,0.00,0.00,4705,27868
07/27/1970,0.00,0.00,0.00,0.00,8291,28385
07/28/1970,0.00,0.00,0.00,0.00,7192,28538
07/29/1970,0.00,0.00,0.00,0.00,5187,28774
07/30/1970,0.00,0.00,0.00,0.00,8134,28808
07/31/1970,0.00,0.00,0.00,0.00,3892,28312
08/03/1970,0.00,0.00,0.00,0.00,4993,28540
08/04/1970,0.00,0.00,0.00,0.00,6683,28584
08/05/1970,0.00,0.00,0.00,0.00,7715,28176
08/06/1970,0.00,0.00,0.00,0.00,6473,27921
08/07/1970,0.00,0.00,0.00,0.00,6423,27733
08/10/1970,0.00,0.00,0.00,0.00,5832,27222
08/11/1970,0.00,0.00,0.00,0.00,4450,27127
08/12/1970,0.00,0.00,0.00,0.00,4855,26839
08/13/1970,0.00,0.00,0.00,0.00,3480,26595
08/14/1970,0.00,0.00,0.00,0.00,3723,26434
08/17/1970,0.00,0.00,0.00,0.00,7704,26329
08/18/1970,0.00,0.00,0.00,0.00,4840,26740
08/19/1970,0.00,0.00,0.00,0.00,2868,26617
08/20/1970,0.00,0.00,0.00,0.00,4417,26260
08/21/1970,0.00,0.00,0.00,0.00,2904,26346
08/24/1970,0.00,0.00,0.00,0.00,2353,26310
08/25/1970,0.00,0.00,0.00,0.00,2698,26499
08/26/1970,0.00,0.00,0.00,0.00,4147,26758
08/27/1970,0.00,0.00,0.00,0.00,2856,26699
08/28/1970,0.00,0.00,0.00,0.00,1937,26595
08/31/1970,0.00,0.00,0.00,0.00,3653,26171
09/01/1970,0.00,0.00,0.00,0.00,2568,26052
09/02/1970,0.00,0.00,0.00,0.00,2463,26237
09/03/1970,0.00,0.00,0.00,0.00,1850,26074
09/04/1970,0.00,0.00,0.00,0.00,5623,26011
09/08/1970,0.00,0.00,0.00,0.00,2931,26166
09/09/1970,0.00,0.00,0.00,0.00,4189,26100
09/10/1970,0.00,0.00,0.00,0.00,3510,26394
09/11/1970,0.00,0.00,0.00,0.00,2928,26232
09/14/1970,0.00,0.00,0.00,0.00,3365,26263
09/15/1970,0.00,0.00,0.00,0.00,7532,26136
09/16/1970,0.00,0.00,0.00,0.00,5140,25740
09/17/1970,0.00,0.00,0.00,0.00,5266,25733
09/18/1970,0.00,0.00,0.00,0.00,4783,25900
09/21/1970,0.00,0.00,0.00,0.00,5387,25306
09/22/1970,0.00,0.00,0.00,0.00,5361,25304
09/23/1970,0.00,0.00,0.00,0.00,6529,25810
09/24/1970,0.00,0.00,0.00,0.00,5067,25986
09/25/1970,0.00,0.00,0.00,0.00,5067,25845
09/28/1970,0.00,0.00,0.00,0.00,4353,25834
09/29/1970,0.00,0.00,0.00,0.00,4861,25974
09/30/1970,0.00,0.00,0.00,0.00,6095,26041
10/01/1970,0.00,0.00,0.00,0.00,4990,25691
10/02/1970,0.00,0.00,0.00,0.00,4889,25917
10/05/1970,0.00,0.00,0.00,0.00,7176,25989
10/06/1970,0.00,0.00,0.00,0.00,5118,26036
10/07/1970,0.00,0.00,0.00,0.00,5979,25812
10/08/1970,0.00,0.00,0.00,0.00,6140,25953
