01/03/1992,79.0082459,79.0082459,78.9260680,78.9436775,759,16080
01/06/1992,78.9730268,79.0082459,78.9612871,79.0082459,295,16216
01/07/1992,79.0375952,79.1491224,79.0199856,79.1373827,1196,16829
01/08/1992,79.1491224,79.1784717,79.1256430,79.1373827,561,16762
01/09/1992,79.1667320,79.1784717,78.9612871,79.0317253,848,16828
01/10/1992,79.0669445,79.0669445,78.8086709,78.9260680,1378,17067
01/13/1992,78.8438900,78.8438900,78.7030135,78.7617120,709,17124
01/14/1992,78.6560546,78.7030135,78.4447399,78.6208355,1694,16571
01/15/1992,78.5856164,78.5973561,78.3977810,78.4916987,426,16665
01/16/1992,78.4212604,78.5386575,78.4212604,78.5034384,366,16743
01/17/1992,78.5621370,78.6619245,78.5151781,78.6443149,759,16994
01/20/1992,78.7030135,78.7264929,78.7030135,78.7264929,37,16978
01/21/1992,78.7206230,78.7851914,78.7030135,78.7734517,182,17046
01/22/1992,78.7617120,78.7617120,78.7030135,78.7382326,902,17206
01/23/1992,78.7264929,78.7264929,78.6501848,78.6501848,657,17057
01/24/1992,78.5151781,78.6090958,78.5151781,78.5269178,763,16533
01/27/1992,78.5269178,78.5445274,78.4447399,78.4799590,595,16811
01/28/1992,78.4916987,78.6325752,78.4916987,78.5973561,1359,16346
01/29/1992,78.5856164,78.7382326,78.4916987,78.5269178,1595,16910
01/30/1992,78.5269178,78.6795341,78.4564796,78.4799590,768,16579
01/31/1992,78.4682193,78.5856164,78.4447399,78.4975686,963,16762
02/03/1992,78.5621370,78.5738767,78.4799590,78.5151781,398,16690
02/04/1992,78.5503973,78.5856164,78.5503973,78.5856164,364,16510
02/05/1992,78.5856164,78.6208355,78.5738767,78.6090958,546,16537
02/06/1992,78.6090958,78.7499723,78.6090958,78.6619245,496,16269
02/07/1992,78.6384451,78.8556297,78.6208355,78.8262804,1195,16861
02/10/1992,78.8438900,78.8438900,78.8086709,78.8321503,596,17015
02/11/1992,78.8438900,78.8556297,78.6560546,78.7382326,620,16935
02/12/1992,78.6795341,78.7264929,78.6560546,78.6854039,386,16818
02/13/1992,78.6560546,78.6560546,78.3743016,78.5034384,1935,16276
02/14/1992,78.3156031,78.4212604,78.3156031,78.4212604,1168,16319
02/18/1992,78.4212604,78.5621370,78.3977810,78.4623494,1044,16122
02/19/1992,78.3743016,78.4916987,78.3743016,78.4447399,335,16092
02/20/1992,78.4916987,78.4916987,78.3625619,78.3919112,2396,17012
02/21/1992,78.3508222,78.3508222,78.1747265,78.2216854,1745,16946
02/24/1992,78.1864663,78.2569045,78.1512471,78.2099457,958,17277
02/25/1992,78.1982060,78.3977810,78.1982060,78.3038633,2289,17324
02/26/1992,78.2861357,78.4102118,78.2506853,78.4102118,1745,17157
02/27/1992,78.3747615,78.4988376,78.3688531,78.4279370,7828,17531
02/28/1992,78.4161202,78.5224712,78.4161202,78.4988376,5398,17069
